1.4210854715202004e-14, 1772.951628825269
0.3960248693696826, 1275.5461057534087
1.3261459091209886, 963.1584276204301
5.340961703816376, 634.811552383123
15.181228917256377, 433.07515123902226
24.540313512798363, 354.82319588933547
34.95270851246761, 311.94471865745254
46.56061908856387, 284.30404738400716
61.26397248495245, 272.4580454096738
74.55436867517659, 266.1173969170013
92.47635425623349, 258.7769256081194
102.79449699054126, 256.9418077808989
112.59673258813365, 256.9418077808989
